-0.15368239369103567	0.925991083314775	0.04102348726862003	0.9259919198884795	0.15368399741935668	-9.350279417259514e-06
0.03536413233378184	0.7529652020961793	-0.39293093814241875	0.7529751898929014	-0.03535618486642506	-3.111505079696305e-06
-0.18831882738183905	0.5460852823165167	-0.42877163783082717	0.5460855677941023	0.18831476549681073	1.0414153039136614e-06
0.13908099186269982	-0.8192464737705435	-0.2743339763627134	-0.8192524348569927	-0.13908480969551112	-8.275959257099614e-06
-0.5775205073398002	-0.5169940805597592	0.08288144484273273	-0.5169948173749386	0.5775213559288772	5.872857790294201e-06
0.20220733007368194	-0.20534600763912547	0.3281672322381487	-0.2053508403860735	-0.2021974340363937	-8.93013674754831e-06
-0.8005030895790064	-0.004600114665642597	0.00411319268117959	-0.004590519317551423	0.8004951208605734	5.527881076172562e-06
-0.4116128197748517	0.2836811408070369	-0.5992831329363605	0.28368298213945414	0.41160845382671984	-9.658910408310107e-06
-0.7897571161711132	0.08605341354276429	0.15973142923854022	0.08605694003322437	0.7897643102250673	2.3680036978418955e-06
-0.5790187934109758	0.13749354125526325	-0.1519733406476148	0.1374905393454371	0.5790259504206517	-4.772859790245907e-06
0.45056843626629955	0.8754302389523981	0.03031439698604831	0.8754271980632886	-0.45057564500575176	3.4498034223232105e-07
-0.5780398734549343	-0.6029149897925618	-0.321487781237206	-0.602911105242861	0.5780358901798663	6.607814393052058e-06
0.6467934630691927	0.2802226167016012	0.5337570680726115	0.28021378897313515	-0.6467891667180263	-4.367427908465032e-06
0.5709155850300278	0.5717430797275559	0.3427813341406626	0.5717479369470212	-0.5709069544405753	1.981489934657283e-06
-0.09767956791445624	-0.4376229732549831	-0.16378438454554722	-0.43762592411196993	0.09768147911850024	-8.568110038706078e-06
0.7729884550761124	-0.25294158644825815	-0.4868311133532196	-0.2529323320547146	-0.7729834351667452	1.994820676158701e-06
0.7743015796064117	-0.36769772301242665	-0.4328366476492419	-0.367696352432284	-0.7743053887542519	5.25400302726658e-06
0.37560500405096303	0.31459306299352574	-0.7134724795831572	0.31459296762681904	-0.375614341551984	8.765551565384761e-07
-0.04036667785466656	-0.3420628426482756	0.9217141655245523	-0.3420617259387384	0.04036412393168685	-9.109331633784148e-06
-0.4531105253037318	-0.20045155301712192	-0.7484633027587783	-0.2004436935070156	0.45311782871502976	-5.937018006003496e-06
0.516569133889144	0.10943931760299407	0.6912367579259343	0.10943383935915833	-0.51657884620073	-8.372237555973282e-06
-0.8510111678320222	-0.2014475427385155	0.24064178028662664	-0.20144080806542577	0.8510113524414685	6.203630539657811e-06
0.3477139811580647	0.23274201067032785	-0.4605491910653975	0.23274428833696226	-0.34772175538919864	7.140210336703396e-06
0.6512278421053148	-0.5748148006093133	0.4725850547528515	-0.5748167158081332	-0.6512237131949694	-7.926632042534089e-06
0.2577647035272323	0.3154757054216276	-0.6318738347055987	0.3154833632505498	-0.2577684229738224	-6.542187260117341e-06
0.0970719539895248	0.0026596429274862044	0.36647976973801344	0.0026589948672582106	-0.09706750207437502	2.9459231344370553e-06
-0.29605094206575894	-0.3430729530397899	0.135488474150519	-0.34307286366828094	0.29604946045532887	-7.463354281547719e-06
0.20961278952782944	0.9134786255458994	0.3317096827040592	0.9134709286007914	-0.20961674556145446	1.0349666165027455e-06
-0.6685494708352182	-0.46386333809364244	0.12813669264411442	-0.4638694838631866	0.6685512456204704	5.5885986993650125e-06
-0.35026414541125434	0.6895108526357959	0.21498300373082435	0.6895064672061981	0.3502569874081742	-6.317710561655445e-06
-0.2816331210298378	0.1429234554467088	0.4591171857893611	0.14293156021776643	0.2816346585521737	-7.943401606317978e-06
0.2531397240379338	0.2769765298005681	-0.07425382107879143	0.2769766961827515	-0.25313859237163766	2.1681573622486473e-06
-0.8522851435691832	0.27878357288810307	0.3868818217818878	0.2787829031433407	0.8522906171251248	4.239999595136273e-07
0.179548776699455	-0.025937756132729986	-0.02170740230332847	-0.025945181727841837	-0.17953943702593245	7.122407373514816e-06
0.1101174826266595	0.11420206719678082	0.4955187125290096	0.11420289972520266	-0.11012375064186063	-1.350557047922723e-06
-0.8719995643253009	-0.000633361310424253	0.20723770930150287	-0.0006348810460930935	0.8720059204179681	-1.684806846771681e-06
0.18156088109771892	0.3052870668639035	0.769653781252411	0.30528104965733316	-0.1815621654241354	8.090111536111673e-06
-0.491348590892613	0.21949114316052742	-0.3390084733891138	0.21948262662155732	0.49134762821128475	1.9132215148755153e-06
-0.058871449020931485	-0.2518968014634967	-0.09863355956130983	-0.25189283755995867	0.05887358878786592	6.544443074378709e-07
0.5292013236596831	0.042955897622192526	0.4346078261471257	0.04295141632289771	-0.5292063485571534	3.5712055680104876e-07
-0.026589077479686238	-0.3207888123975412	-0.3847716912430562	-0.3207927460964113	0.02659607912890574	-7.412624080664019e-06
-0.3498107542749292	-0.36149784366655247	-0.7210690332497914	-0.36150012791055514	0.3498115641381783	3.0534179373553507e-06
-0.15903050121904275	0.31315179545320426	0.16702956021042492	0.31314647376337335	0.15903014741920835	-5.0233023633506175e-06
-0.8921389510108433	-0.02232290027282592	-0.005060359888312226	-0.02231332564716615	0.8921360370254444	-2.8199677405416575e-07
0.11517618169159367	-0.47593889153943236	0.8617009363694271	-0.47593089965711805	-0.11517861040923966	-2.6682759019472415e-08
-0.7237732980552223	0.07168513945018061	-0.20620035213556764	0.07168412266440972	0.7237827548114605	-1.6007468074665005e-06
-0.7766924811594338	0.019566897123267743	-0.5553543119150365	0.019561578761294093	0.7766928944333971	2.16091486148626e-06
-0.47958209317637374	-0.002458930085969103	0.06668466192052779	-0.0024658678903612397	0.4795806603614223	-6.106634207873052e-06
0.21916944480347775	0.6229199045172978	-0.029903225522108234	0.6229177288708385	-0.21917257753229916	-5.711347236837039e-06
-0.06551928009419487	-0.6120647777556639	-0.41995495257420934	-0.6120652415063262	0.06551374811869175	-5.375707901437626e-07
0.6646030111394077	-0.5331677104396785	0.35628543370698196	-0.5331724207670676	-0.6646088310558202	8.928592297266724e-06
0.5228318480187377	-0.24366722414526187	-0.35895571134097837	-0.24365934969497682	-0.5228319603838113	6.835352147250558e-08
-0.4543728000350616	0.3279480428272109	-0.3128979600781915	0.3279497331482052	0.45436490241782174	-3.3469505545960985e-06
-0.2673157243044502	0.13409264227575768	0.3257420673303998	0.13409173435475277	0.26731414978916296	-6.931934985460283e-06
0.6580439004760177	0.599254841021838	-0.13368546384112545	0.5992541533517062	-0.6580449890283143	9.777442714102638e-06
-0.4619093520343492	0.21214586095558274	-0.6727425692804082	0.21215196100224723	0.4619093448771878	2.7085009469929257e-06
-0.5920466835879694	0.4118764449990432	-0.6334468817865898	0.41188226636583786	0.592049216784131	-2.6715780911330674e-06
0.04790463062886681	-0.055056107657014755	0.28150899822585507	-0.055049417839130546	-0.04789520106313212	-8.755356721341873e-06
0.14875228011628547	0.6412357292158893	-0.37734383835048513	0.641235678564263	-0.1487589163561136	7.497152565492728e-06
-0.5082045726567896	0.257437815119851	0.44140179029753634	0.2574425263078204	0.5082046414301868	7.400438271978089e-06
0.34852387914226685	-0.0838732006286952	-0.050824033376588036	-0.0838722251796507	-0.34852583777925944	-2.8263761816248952e-06
-0.02043106656748299	0.1067219872094368	0.22631132496389317	0.10671547958322408	0.020439324142937733	8.786125992465125e-06
-0.6371952399089609	-0.09070449101275581	-0.5750117153850175	-0.09071298867987973	0.6372028253913958	1.830366967989045e-06
-0.49152714346233434	-0.25753101908178	-0.6808493231502023	-0.25752851162716567	0.4915217070550463	-8.300055062195507e-06
-0.3640686392804911	0.5407281136121863	-0.25672992329941813	0.540726558439635	0.3640733369111677	6.9998183018681364e-06
0.32302944928148997	-0.5586345626224621	-0.23189236874346675	-0.5586316282917331	-0.3230200731621999	-8.878487577051852e-06
-0.13095541989075857	0.22160723964539575	-0.08705754302580616	0.22161662384529143	0.13095841567203098	-3.0827315980524248e-06
-0.05999134706984903	-0.45057964032596376	0.44429253614050424	-0.4505713367546958	0.05999517715139224	5.222395820830352e-06
-0.14907805830264056	-0.1576996863455954	-0.239172553747523	-0.1577052004795905	0.1490763321218931	8.389694319760549e-07
0.02142359279948232	-0.17267585305546518	-0.8106359379202607	-0.1726750728390139	-0.021424902020448673	3.1690631444746423e-07
-0.13548225099124991	-0.6278540843274839	-0.46772899756843456	-0.6278540426359724	0.13547325865970133	-7.650759347544275e-06
-0.23062896993917528	0.7361683413003851	0.5892545833013133	0.736165563482449	0.23062147811333056	-1.3476443457654257e-07
0.32057418121150144	-0.41194507340944664	0.2892815307541067	-0.41195441042999414	-0.32056745250853136	8.681646367605197e-06
0.5418062343969805	-0.2723309228628591	-0.5101179182084025	-0.27232910921459486	-0.5417995039770659	3.5473689826463565e-06
0.5117759132147168	-0.03735719528467975	-0.5172797586704939	-0.037354417635507994	-0.5117701295403814	-7.891710897772056e-06
0.8648368713847432	-0.10456368422921027	0.3687820325120422	-0.10456960806230725	-0.8648447025441686	5.793200289983267e-06
-0.5580606422051129	0.07542211527357533	-0.5446656528685995	0.07541478701400464	0.5580520740815045	-5.576586254701479e-06
-0.20318078977145818	-0.07253563349825289	-0.7631743067277809	-0.07253561546181476	0.20317449022266437	-4.987469751646662e-07
0.37956586188657465	-0.7308282792595012	0.35619682670354014	-0.7308208046476555	-0.37956950162343983	-6.371533370267535e-06
0.18052623606568982	-0.0944835025259564	-0.4534124508711569	-0.09448114930194206	-0.18051950513815987	5.115915930240921e-06
-0.4715618297339797	0.01322717420631646	0.35140663058236055	0.013225279981413185	0.4715653924859805	2.3453991823143375e-06
0.6888482250926085	0.14739979822723137	-0.2705974223472224	0.14740273799631848	-0.6888413647072696	-4.929768178653027e-06
-0.8261046466109356	-0.041638623143284495	0.12481542552155421	-0.04164190564059511	0.8260979366001924	4.834804147473253e-07
0.042551556913038094	-0.8260137023071011	-0.3154561082341426	-0.8260141421843509	-0.042550585190987235	-8.25164639731613e-06
-0.102861897149142	0.5285046887662398	-0.6491396591944586	0.5285063392784359	0.10285282893764772	-3.39276677494558e-06
-0.19108241967440767	0.14255829337788717	-0.014538303707669075	0.1425637595483997	0.19107573307360942	2.7715332883636695e-06
-0.3626708363637939	-0.47323153152776476	0.1057355834108039	-0.47322603184393186	0.36268000679063234	3.881633863552219e-07
0.2951709501265351	-0.8436673683450387	-0.2188394926700702	-0.8436683718919012	-0.2951710282921317	6.764671318711875e-06
0.21839611324204353	-0.8221614982486335	-0.30212982087857065	-0.8221634066019325	-0.21838867823213298	-7.203636135599136e-06
0.2185622115158898	0.23955896297623147	0.7466159303623522	0.23955708006785476	-0.21855289924403792	-6.83250606621707e-06
-0.2658560777005297	-0.33871749007307506	-0.42950598295484077	-0.33871090599744175	0.26586549146612076	-7.834304197781544e-06
0.08840251782068238	-0.4505011795455135	-0.4610941016680782	-0.45050048340631665	-0.08839942141720672	2.754163570515828e-06
0.07291691765849691	0.5989955239156993	-0.22439665422035981	0.5989856463027043	-0.07291157980504126	-1.929917810510145e-06
-0.5108750786717422	0.061334950134486074	-0.013436336655628166	0.06133007847698247	0.5108660539887672	-2.3787782213146288e-06
-0.23299239995918988	0.39891699360655497	-0.6933295527130124	0.39890837245411137	0.23300058257043457	-4.899972703998823e-06
-0.1647739672883273	-0.16705922597120038	-0.8708518451907535	-0.16705292391285628	0.16476598869623763	4.190163406640573e-07
-0.002786654575917021	0.695481894240061	-0.04299412530217384	0.6954789286210764	0.002787915863924626	-9.05792158839691e-06
-0.6332721371601044	-0.038562707280153	0.2865322746041309	-0.03855417612479175	0.6332780464502574	-3.4404229758053934e-06
-0.08056318740773687	-0.675325384803613	0.17227970153653882	-0.6753252278229533	0.08055569517980475	-3.5922937740509282e-06
-0.33910474402786256	0.6158156520291386	-0.6107310451581415	0.6158076660321586	0.3391077655227979	-2.4262208994957043e-06
-0.19758869957166517	-0.08751069459742457	0.7989353457225493	-0.08750275635886186	0.19758832171122756	4.172565568542676e-06
-0.722074253191648	0.36865094402568743	0.3648202272575404	0.3686430705867933	0.7220654601743829	1.219485478988111e-06
-0.7398915597538347	0.20177539610108342	-0.024236839007804167	0.20177748654170116	0.7398948751813178	6.115637369507454e-06
-0.14492290429015411	0.624757829371625	-0.01013499493554949	0.6247634337437638	0.14492412071541547	-8.53276071258404e-06
0.16036626194758982	-0.4662992431152734	0.5556358196850798	-0.46630753022027094	-0.1603593465578042	6.9265386648311385e-06
0.7067844766036673	0.09212305642137318	0.2691443638710228	0.09212940403376554	-0.7067870948115353	6.180631978669126e-06
-0.18246498358423494	0.03323371783510708	0.9761025640290294	0.033225014269264344	0.18246478481025	9.555472560350054e-06
0.45300983524963406	0.14669047894410536	-0.4021682133792245	0.14669196062066484	-0.4530054905096093	2.8157991541094056e-06
-0.7536314922487752	0.11877432025665567	0.23928238294117954	0.11878242148714702	0.7536335821936904	2.9003119341361786e-06
-0.37405605387599145	0.16584809536067946	0.7246171320400244	0.16584504691011626	0.3740461097960831	5.990543150560034e-06
-0.15663618670308502	-0.7353980371586103	0.5011137284780655	-0.7354021455495275	0.1566276693345661	-4.5776161764496155e-06
-0.05143805168072961	-0.31602438420677104	0.4512386005581156	-0.3160233694167704	0.05142896811957891	-8.164634503689971e-06
-0.08612724765385753	0.33738370752235947	-0.4904562092880119	0.33737477667216353	0.08611938402075425	-3.0981397149202012e-06
-0.6741725935120884	-0.566585217788116	0.05127611393713682	-0.5665810189962495	0.6741804859682363	7.805116187448887e-06
0.15169176527857495	0.6034449765803501	0.6206027028225901	0.603451016035922	-0.15170094663179332	-4.007266388912578e-06
-0.3840167563082944	-0.7629272709567673	-0.21953052036684906	-0.7629301976332452	0.38400683562908683	-2.589001640057425e-06
-0.3424274029768087	0.6081358474387412	0.7120271265741439	0.6081311464097484	0.34242752350345296	-8.188075930687206e-06
-0.11616393056429879	-0.2297000433325539	-0.40363173622862736	-0.22970660193396203	0.116164703116688	-1.968099551774981e-06
0.5683000327354468	0.1695717981730397	0.3713461459677675	0.16958005374041002	-0.5682982935139146	-8.285579475442536e-06
0.4363390086366065	-0.44639197543968334	0.23476545310527508	-0.44639866504557457	-0.4363363908861925	6.883282905515135e-06
-0.29801297892652806	0.40703097456674053	-0.6370257224171233	0.40703798511400135	0.2980211349579415	-5.604267042653464e-06
0.021203130334574063	-0.6863609892497068	-0.18039773504486056	-0.6863657235349497	-0.02121289064180539	4.722163142650555e-08
-0.39681236142951853	0.5028780300046233	-0.5319121576294389	0.5028823656877617	0.3968027238442623	3.6715150407127666e-06
0.2082601980688132	0.605919181540335	0.176942632513852	0.6059259907796524	-0.20826135414678112	7.347033715431656e-06
0.46324769326077914	0.45066799800583757	0.028932674238278378	0.45066890061802206	-0.4632448645766419	-7.1771072726999164e-06
0.4209952578948217	-0.6110771548110804	-0.05206885675983098	-0.6110724518549342	-0.42099954876495915	6.239353144664152e-06
-0.417745707729619	0.5761419133422988	-0.582643421777428	0.5761329209595113	0.41774164929578295	8.089583008555749e-06
-0.07196142899581774	0.5139258248050825	-0.7709293195146892	0.5139213591003996	0.07196686436266832	1.311702855056493e-06
0.3540094544446752	0.18985202058963646	0.6034645160749789	0.1898500121607868	-0.3540020460987088	-6.734329380799236e-07
0.09252377250916828	-0.7703010335385697	0.11047668020128319	-0.7702929307274315	-0.09253233404987056	5.667876510294716e-06
-0.10805305556985538	0.3639868161536436	-0.8405123670651292	0.36399459100007203	0.108044503115554	2.566302751077895e-06
0.7008406902748319	-0.4082697753275094	-0.31576668811879427	-0.4082631991239648	-0.7008419982545139	-7.968447851823052e-07
-0.2844438254965163	-0.049574184847842276	0.8210770801792756	-0.04956892504077292	0.2844470022879947	2.000748577075328e-06
-0.24734894002602162	0.11196543458721796	-0.057600394897017744	0.1119752470482589	0.24735545394975447	5.062566438703477e-06
0.02633030648122188	-0.7334085497510344	-0.007583670434986211	-0.733411152769149	-0.026326237751564993	5.676275062510067e-07
-0.021708944901210267	0.04665562582818371	-0.2271021178901932	0.046661630700582095	0.021716708652118655	2.95823747830316e-06
-0.0038385636913258877	-0.5458393338011108	-0.34751551102533995	-0.5458392562709943	0.003837507461987035	8.353669215161127e-06
0.243361765665804	0.6617657175373554	-0.3275989399954936	0.6617612252927025	-0.24336440993614492	-3.9036819994275196e-06
0.44456749747984853	0.5054280920177799	-0.20014561062586933	0.5054251042535615	-0.4445632279501976	1.0011737140712814e-05
-0.4883530310877467	-0.11015763648572365	0.2908470663854582	-0.11014976606985913	0.48835502455104624	-5.270841349212032e-06
-0.014386460071872428	-0.35544158615556276	0.25923543170581553	-0.35543752924741695	0.014377762334834355	-8.70160089545066e-06
0.33369109655802903	0.5588836011052228	-0.5932584280283687	0.558883829122491	-0.3336849746448626	1.0023553361896871e-05
-0.6176088837268785	-0.3656451081226143	-0.11110518113524583	-0.3656379244380373	0.6176161381618416	1.4238056596591203e-06
-0.3647660189201954	-0.4151526784618239	-0.37409503894215124	-0.4151583007210825	0.36477206566445747	3.1526026175850035e-07
0.273340060666247	-0.23091392010519118	0.40371093997427254	-0.23091449070943434	-0.2733343643226976	-6.562088422740662e-06
0.239538467483517	-0.7161743682149938	-0.1949508016401148	-0.7161830296669235	-0.23954361044637076	-2.109326573336115e-06
0.7160736700860724	-0.14892102848743927	0.44916643323550753	-0.14891643495954082	-0.7160714526069663	-6.428125117066702e-07
0.4456418779543662	0.25373858045146436	-0.45327634177109977	0.25373635334939443	-0.4456463761073278	8.503165797354547e-06
-0.3341432401081437	0.35754166057894177	0.2705750101232559	0.35753191505585036	0.3341364703004373	-2.558504471959738e-06
0.10779214770476071	0.300259556361982	0.9244439730552007	0.30025042908383537	-0.10780108547722105	-7.194664999417435e-06
-0.1720681765130654	-0.9113030763783022	0.18354884611939537	-0.9113065844763494	0.17206635141508428	7.475831521764708e-06
0.1353528417035834	-0.31840612007460767	0.7200407137133861	-0.31841592873385216	-0.13536189623731526	3.2278340125520194e-06
0.4830775499947723	-0.4290575201235064	-0.4032082099181299	-0.42905017406417756	-0.4830804399310087	-1.390961188438054e-06
0.3901687959686401	-0.5715457122922946	0.5999953184014369	-0.5715370091880517	-0.3901780373003463	-9.692071563320933e-06
0.4642954923868338	0.3976202524131932	-0.3076433811021625	0.397622167090942	-0.46430311894498616	-6.822824129504174e-07
-0.19027816127726885	0.6689139271639047	-0.21767741025840148	0.6689047288791414	0.1902808066021161	-2.323283532076668e-06
-0.38716404464410786	0.039951960169500964	0.34116341455855526	0.0399493433292688	0.38716103766289695	-5.911882504927968e-06
-0.3615381957085207	-0.058440269391536584	0.16809195762882034	-0.05843131627511641	0.36153147261710544	1.8011467980293755e-06
0.0677630617028437	0.08005592545327721	0.018195735325056906	0.08005710835202258	-0.067764863779388	-6.14856910782467e-07
0.2759973606760026	0.17739143668077906	-0.5512465756128767	0.1774001500017395	-0.27598999741755015	-3.8109367191736287e-06
0.6188821272279343	0.5996362260642875	-0.0576389207532041	0.5996394743725227	-0.6188851947067927	4.3557622299255436e-06
0.4251038400360356	-0.5195265769840455	-0.7290294203694277	-0.5195192281143036	-0.42511220097165525	-8.328240243073399e-07
0.03163031640662668	-0.0982021873228124	-0.9628606299220667	-0.09819543556119119	-0.0316309441463844	1.60889530310177e-07
-0.35938133713168546	-0.3502916115652722	0.06699281511824405	-0.35029261586314314	0.35937815981385	-4.68002127281588e-06
0.8358659813699532	-0.1335942799247466	0.2644255840342459	-0.13359253149934927	-0.8358714541647374	8.631567330305695e-07
0.09706420792941724	0.1649335947806806	-0.8480676261565906	0.16492904954702234	-0.09707226058130768	-6.096106865540308e-06
-0.2975525264758377	0.24140950071046052	-0.7240069820393854	0.24141425515523565	0.2975512537346924	3.182427001707699e-06
0.6401986843949992	0.25313255950307034	0.24165557960630857	0.2531405153815904	-0.6401932584890275	3.7510582034549106e-06
0.0838302977712246	-0.4376532169011055	-0.3161655081013123	-0.4376530217569672	-0.0838361248680288	-2.8117544044964876e-06
0.384870167346067	-0.2904928906348717	-0.6807263884508344	-0.2904951327234857	-0.38487211280932815	-8.824630216764597e-06
0.2722447750880605	-0.028037276428894656	-0.23668162639156287	-0.028039945148897905	-0.27223969850132645	-4.286762276579601e-06
-0.5207676877026541	0.6827988541372622	-0.3060981837351787	0.6828017715992979	0.5207603905890021	5.583254048018038e-06
-0.33592076273186305	-0.021298191844877704	0.8557902075431824	-0.0213017821644481	0.33592467796530606	8.737785996892871e-06
0.35538345762254003	-0.1059791144782757	-0.43621568337363203	-0.10598569394985506	-0.3553927801082914	-1.1261966777538263e-06
-0.15701932270753297	0.5949992225939668	-0.6981935012757027	0.5949903571215756	0.15701216722509198	-4.400989489054836e-07
-0.15521286425480366	0.5062807044464904	-0.6497270248613966	0.506285843961384	0.15521803009881704	7.925642975679287e-06
0.42359078722074756	-0.7909979646048225	0.14019544581844345	-0.790991311409672	-0.4235832240164974	-2.833656246135355e-06
-0.47212104285387585	0.5692329392137553	0.5775955332671662	0.5692409370264632	0.47212325783790415	1.973180025223324e-06
-0.13950282752207202	-0.21648795263646103	0.8777429582913719	-0.2164889585956818	0.13950165317101848	-1.8669733597066477e-06
0.022036207651443943	0.09258132230243486	-0.26130376251568543	0.0925756631319802	-0.02203730923877069	5.502061649143521e-06
0.6827000902763454	-0.11981196109889448	0.6235925553789144	-0.11980916473193817	-0.6826920593041852	7.293820560571484e-06
0.40144767659422514	0.22469757341044783	0.4385425593146851	0.2247071225471492	-0.4014561429893086	6.515649227720803e-06
-0.06572186683120877	-0.6144043442517714	-0.32103530310664075	-0.6144007249631065	0.06573100952141211	6.720153676175972e-07
0.538268324140831	0.02256468848936742	0.5195078166209331	0.02256615910837093	-0.5382777454723159	-7.664901005730443e-06
0.7383578569942462	-0.07073660906699665	0.16524966930617768	-0.07073906164785378	-0.7383542532366223	-2.926568547402833e-06
0.5517816305431575	-0.12200688134053163	-0.41839989418331947	-0.12200963199591001	-0.5517825533121675	8.074065338307612e-06
0.4942032739961388	0.42953163351059687	-0.3443206257480579	0.42953637663664485	-0.49420443286541244	2.257798948033655e-06
-0.6875799944964567	0.7125020307256081	-0.023537594249059112	0.7124940743084313	0.6875854916725277	7.18214185056996e-06
-0.6672977239316868	0.010562109158653953	0.45767220526011776	0.010560715958143558	0.6673048924152244	1.6986441849333084e-06
0.8052432825803992	-0.17703912694920787	0.1406852300389122	-0.1770291297839364	-0.8052408791399845	8.472311849797241e-06
0.841576841259774	-0.11191202403208868	0.18108125150055188	-0.11191221615507414	-0.8415761812416229	1.3434964500108032e-06
-0.862425960817947	0.2793513289973192	-0.16607963017854488	0.27935795310081957	0.8624292919345318	-3.88063295354155e-06
0.7052174290981383	-0.2851887161693337	-0.4757396197406819	-0.2851814831702362	-0.7052180334966139	9.194114902953937e-07
0.6187485493101943	-0.05921874933371253	-0.15923384359938642	-0.05920923695746085	-0.618739450507068	6.809426975590495e-06
-0.5060986203192315	-0.10755622666210275	-0.6745537642386562	-0.1075616416526749	0.506102927508083	-3.7753130595077333e-06
0.34299337105177025	0.212543119603947	-0.5162486904971667	0.21254382232235544	-0.3429854672420355	9.9697879815701e-06
-0.3435217672345617	-0.07272170567240045	0.407837964231479	-0.07271792905867817	0.34352421193513644	3.6104453234504233e-06
0.7595154436174683	-0.3062266458910504	-0.4063418687297903	-0.30621993670929615	-0.7595175632064544	-1.5775518619125701e-06
0.06477573902680729	0.760021665737162	-0.5900761025912095	0.76001726262374	-0.06477178321409938	3.245985224558358e-06
0.33084448159599406	-0.4612416486861096	0.37008420988474067	-0.4612334435938548	-0.330854429518936	-8.860279878302476e-06
-0.2542468841649517	-0.4764136324531826	-0.028766771610524555	-0.47641516732899214	0.2542468143816161	1.1815392087116523e-06
0.14243734884290224	0.6181456715675852	-0.2751750815514197	0.6181450638687674	-0.14242773896353142	7.655272419617106e-06
0.0783641428752488	0.20590752098448262	0.6355335615196415	0.20591081939435285	-0.07837054795682165	5.1511322982112404e-06
0.20232739112687345	-0.8516285354282412	0.10480586795276402	-0.8516291747696204	-0.20232913224022658	-2.4937335886307037e-07
-0.44950981843400967	-0.619772626643467	0.25358833589813023	-0.6197662343846181	0.4495142594281645	-7.25431593647929e-06
-0.8298576789539127	-0.42174278512010666	-0.3152106479110782	-0.4217496977527362	0.8298635714275423	-3.5364680287251513e-06
0.059394695657797716	-0.5074971570408721	-0.7225155409070151	-0.507504241872664	-0.0593945046073394	5.740469581448352e-06
-0.36242306381425876	-0.7218506443661493	-0.46014883702349596	-0.7218460982221908	0.3624240568700376	-1.4289288336406242e-06
-0.19560779048138313	-0.05452609663021181	0.0408219950349905	-0.05452572397283141	0.1956007209814597	-2.464968074060772e-06
0.4722226226826584	-0.753855596270837	0.4362959693405869	-0.7538647362336504	-0.47222842638373547	-9.633248539443763e-06
0.03397148732810869	-0.3265253111883234	-0.019785924072189275	-0.32653164855089073	-0.03397456164970278	3.939054520483481e-07
0.12153511027822446	-0.6949796277332269	-0.022915779108023348	-0.6949729970596036	-0.12153194833782793	-8.98694795203037e-06
-0.3950501598631589	-0.3130298167584632	0.5751593777513987	-0.313026026122986	0.3950415305502055	3.438845520164894e-06
-0.40751405835131066	-0.3976282873492897	0.34912957665207756	-0.39762593394813306	0.40751436436177907	-3.353927830816444e-06
-0.2303626830254171	0.419741859991572	0.25248264211590843	0.41974019371539945	0.23036505250526781	1.974050949737007e-06
0.5017821151171347	0.013323052101007359	-0.37291167548494386	0.01331763223172292	-0.5017865355886411	-3.747721102700531e-06
0.32835573724879213	0.3894196203042498	-0.7748210809052339	0.3894221451913037	-0.328350800892566	1.0042002112820015e-05
-0.4354363721623527	-0.7184052727548659	-0.28392390197184236	-0.7184067741831635	0.43543095180797997	5.5411727286282585e-06
-0.47306774243649646	0.5871283202811756	0.07785552969350894	0.5871221770136896	0.47306186667088207	-6.252904446881922e-06
0.7349845179011911	0.3371344123377734	0.31231603373883143	0.3371437734467993	-0.734983684924429	4.027264819004126e-06
-0.11598859351715966	-0.8915544748744068	0.3997839068421406	-0.8915596115369652	0.1159917800728202	8.00027663617505e-06
0.00030646262661511523	0.021503916028052225	0.23146054085874768	0.021506702694695082	-0.0003153304984280139	-6.740482021481971e-06
-0.2440241845537168	-0.27326029661359985	-0.7689534485285471	-0.273262535443538	0.24402971511055224	-8.409963424097894e-06
-0.6132893367292178	0.012220135113736418	0.7269614182235483	0.0122293226815928	0.613291356779479	-3.5956444262517156e-07
-0.6194550868642912	-0.6423724233135223	0.03133697254333844	-0.6423624641123246	0.6194479260868185	7.230361357989696e-06
-0.11246212724760211	-0.958627384771397	0.09540204345889013	-0.9586228131599418	0.11245245024285963	7.542116644246947e-06
0.8117484404882951	0.4115261322110998	-0.3252504592006725	0.41152505310641874	-0.8117433105069491	-1.4660216593375847e-06
-0.7087803470747449	-0.21659261028476762	-0.30214366204646137	-0.21658859923804	0.7087881295473051	-8.771801114691186e-06
0.8064700223144021	0.18337891608483015	-0.34481941607266753	0.1833886447568538	-0.8064601498349093	-2.384684021844966e-06
0.712167372628177	-0.09548753329835481	-0.2935123900926727	-0.09549044723902927	-0.7121739414461	4.570053490567954e-07
-0.6265248488522572	0.56608701065102	-0.12317736803555736	0.5660929700434262	0.6265166773999674	-6.071691971228876e-06
-0.20675561560925385	0.1760287098636254	0.31580178346818977	0.17603056234516806	0.20675353853524883	6.576042418644656e-06
-0.7863534822024678	-0.15453017045415474	-0.34475021649832194	-0.15452637444496364	0.7863621535282049	-8.402245073257136e-06
0.4746590842819551	0.04838337277067249	-0.3556296252698622	0.04838242312080128	-0.47465167101303063	6.345194074933526e-06
0.13919302126388253	0.5639454442169561	-0.34890172028644806	0.5639463022006942	-0.13919889463912485	8.313815788107202e-06
0.18090456458493429	-0.3917272373637578	-0.5163176424779198	-0.39173440036884394	-0.18089591937995014	-6.729743226083512e-07
0.31099092842650417	0.022461470652634805	0.635853848320087	0.022468582432759676	-0.31099290804651036	3.004989250463083e-06
